69.57378387451172,-48.197479248046875,147.1641387939453,HAO:0002124,lacinial comb
59.57378387451172,-48.197479248046875,147.1641387939453,HAO:0002123,posterior lacinial fimbriae
49.57378387451172,-48.197479248046875,147.1641387939453,HAO:0002122,anterior lacinial fimbriae
39.57378387451172,-48.197479248046875,147.1641387939453,HAO:0002121,inner lobe of the lacinia
29.57378578186035,-48.197479248046875,147.1641387939453,HAO:0002120,outer lobe of the lacinia
149.57379150390625,-58.197479248046875,147.1641387939453,HAO:0002119,acantha
139.57379150390625,-58.197479248046875,147.1641387939453,HAO:0002118,occipital margin
129.57379150390625,-58.197479248046875,147.1641387939453,HAO:0002117,lacinial bar
119.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002116,third intrinsic muscle of the maxillary palp
109.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002115,second intrinsic muscle of the maxillary palp
99.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002114,first intrinsic muscle of the maxillary palp
89.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002113,fourth sclerite of the maxillary palp
79.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002112,third sclerite of the maxillary palp
69.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002111,second sclerite of the maxillary palp
59.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002110,stipito-palpal muscle
49.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002109,first sclerite of the maxillary palp
39.57378387451172,-58.197479248046875,147.1641387939453,HAO:0002108,palpal formula
29.57378578186035,-58.197479248046875,147.1641387939453,HAO:0002107,ocellar diameter
149.57379150390625,-68.19747924804688,147.1641387939453,HAO:0002106,medial stipital groove
139.57379150390625,-68.19747924804688,147.1641387939453,HAO:0002105,cardinal fragmentum
129.57379150390625,-68.19747924804688,147.1641387939453,HAO:0002104,posterior tentorio-stipital muscle
119.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002103,anterior tentorio-stipital muscle
109.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002102,ventral dististipital process
99.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002101,cardinal condyle of the stipes
89.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002100,maxillary palpal socket
79.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002099,principal carina of stipes
69.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002098,posterior stipital sclerite
59.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002097,posterior stipital wall
49.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002096,stipital sclerite
39.57378387451172,-68.19747924804688,147.1641387939453,HAO:0002095,medial dististipital process
29.57378578186035,-68.19747924804688,147.1641387939453,HAO:0002094,stipital thickening
149.57379150390625,-78.19747924804688,147.1641387939453,HAO:0002093,basal lacinial sclerite
139.57379150390625,-78.19747924804688,147.1641387939453,HAO:0002092,medial stipital wall
129.57379150390625,-78.19747924804688,147.1641387939453,HAO:0002091,stipital fossa of the cardo
119.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002090,basistipital process
109.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002089,cardinal macula
99.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002088,lateral cardinal cavity
89.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002087,median cardinal cavity
79.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002086,distal cardinal cavity
69.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002085,mediodistal cardinal ridge
59.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002084,laterodistal cardinal ridge
49.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002083,basal cardinal ridge
39.57378387451172,-78.19747924804688,147.1641387939453,HAO:0002082,cardinal ridge
29.57378578186035,-78.19747924804688,147.1641387939453,HAO:0002081,cardinal condyle of lorum
149.57379150390625,-88.19747924804688,147.1641387939453,HAO:0002080,loral fossa of cardo
139.57379150390625,-88.19747924804688,147.1641387939453,HAO:0002079,fragmental articulation
129.57379150390625,-88.19747924804688,147.1641387939453,HAO:0002078,inner cardinal process
119.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002077,outer cardinal process
109.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002076,cardino-stipital hinge
99.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002075,cardinal lever
89.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002074,cardinal articular condyle of the cranium
79.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002073,maxillary process of the hypostoma
69.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002072,anterior conjunctival thickening
59.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002071,anterior plate of pronotum
49.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002070,metatarsomere
39.57378387451172,-88.19747924804688,147.1641387939453,HAO:0002069,mesotibial outer spur
29.57378578186035,-88.19747924804688,147.1641387939453,HAO:0002068,inner spur
149.57379150390625,-98.19747924804688,147.1641387939453,HAO:0002067,flagellomere 14
139.57379150390625,-98.19747924804688,147.1641387939453,HAO:0002066,fore wing vein
129.57379150390625,-98.19747924804688,147.1641387939453,HAO:0002065,sternite
119.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002064,ventromedian apodeme of the aedeagus
109.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002063,gonostyle/volsella complex-gonossiculus articulati
99.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002062,dorsalmost digital spine
89.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002061,ventral rod of aedeagus
79.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002060,T9-T10 muscle
69.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002059,T9
59.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002058,T8
49.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002057,T10
39.57378387451172,-98.19747924804688,147.1641387939453,HAO:0002056,submedian conjunctiva on the distoventral margin o
29.57378578186035,-98.19747924804688,147.1641387939453,HAO:0002055,submedial notch on distoventral margin of gonostyl
149.57379150390625,-108.19747924804688,147.1641387939453,HAO:0002054,semen
139.57379150390625,-108.19747924804688,147.1641387939453,HAO:0002053,S9
129.57379150390625,-108.19747924804688,147.1641387939453,HAO:0002052,ventral gonostyle/volsella complex-penisvalval mus
119.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002051,penisvalval muscle
109.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002050,proximomedian apodeme of the harpe
99.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002049,proximodorsal notch of harpe
89.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002048,proximodorsal notch of cupula
79.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002047,proximal lobe of vas deferens
69.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002046,medioventral conjunctiva of the gonostyle/volsella
59.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002045,gonossiculal muscle
49.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002044,gonostyle/volsella complex-penisvalval muscle
39.57378387451172,-108.19747924804688,147.1641387939453,HAO:0002043,gonostyle/volsella complex-harpal muscle
29.57378578186035,-108.19747924804688,147.1641387939453,HAO:0002042,gonostyle/volsella complex-volsellal muscle
149.57379150390625,-118.19747924804688,147.1641387939453,HAO:0002041,gonostyle-parossiculal muscle
139.57379150390625,-118.19747924804688,147.1641387939453,HAO:0002040,dorsomedian conjunctiva of the gonostyle/volsella 
129.57379150390625,-118.19747924804688,147.1641387939453,HAO:0002039,dorsomedian apodeme of the aedeagus
119.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002038,cupulo-gonostyle/volsella complex muscle
109.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002037,dorsal submedian impression of cupula
99.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002036,dorsal apodeme of penisvalva
89.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002035,distolateral projection of the harpe
79.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002034,distodorsal submedian notch of gonostyle/volsella 
69.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002033,gonostyle/volsella complex
59.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002032,cercus
49.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002031,cercal seta
39.57378387451172,-118.19747924804688,147.1641387939453,HAO:0002030,cercal plate
29.57378578186035,-118.19747924804688,147.1641387939453,HAO:0002029,antennal sclerite
149.57379150390625,1.802520751953125,137.1641387939453,HAO:0002028,posterior mesoscutellar ridge
139.57379150390625,1.802520751953125,137.1641387939453,HAO:0002027,mid ocellar diameter
129.57379150390625,1.802520751953125,137.1641387939453,HAO:0002026,horn of T1
119.57378387451172,1.802520751953125,137.1641387939453,HAO:0002025,lateral panel of pronotum
109.57378387451172,1.802520751953125,137.1641387939453,HAO:0002024,gastral tergum
99.57378387451172,1.802520751953125,137.1641387939453,HAO:0002023,gastral sternum
89.57378387451172,1.802520751953125,137.1641387939453,HAO:0002022,vertical ocellar sulcus
79.57378387451172,1.802520751953125,137.1641387939453,HAO:0002021,cuticular invagination
69.57378387451172,1.802520751953125,137.1641387939453,HAO:0002020,postgenal lamella
59.57378387451172,1.802520751953125,137.1641387939453,HAO:0002019,postgenal groove
49.57378387451172,1.802520751953125,137.1641387939453,HAO:0002018,petiolar lamina
39.57378387451172,1.802520751953125,137.1641387939453,HAO:0002017,upper ocular sulcus
29.57378578186035,1.802520751953125,137.1641387939453,HAO:0002016,transfacial sulcus
149.57379150390625,-8.197479248046875,137.1641387939453,HAO:0002015,lower tooth
139.57379150390625,-8.197479248046875,137.1641387939453,HAO:0002014,lateral longitudinal carina
129.57379150390625,-8.197479248046875,137.1641387939453,HAO:0002013,supra-marginal carina
119.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002012,facial midridge
109.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002011,face
99.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002010,dorsal tendon attachment
89.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002009,anterior declivity of mesoscutum
79.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002008,areola
69.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002007,sternal apodeme
59.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002006,epimeral notch
49.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002005,metasomal tergite
39.57378387451172,-8.197479248046875,137.1641387939453,HAO:0002004,abdominal sternite 3
29.57378578186035,-8.197479248046875,137.1641387939453,HAO:0002003,gastral tergite
149.57379150390625,-18.197479248046875,137.1641387939453,HAO:0002002,gastral spiracles
139.57379150390625,-18.197479248046875,137.1641387939453,HAO:0002001,coeloconic sensillum
129.57379150390625,-18.197479248046875,137.1641387939453,HAO:0002000,lateral petiolar carina
119.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001999,dorsope
109.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001998,dorsal petiolar carina
99.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001997,anterior area of the second abdominal sternite
89.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001996,precoxal sulcus
79.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001995,mandibular lancea
69.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001994,propodeum
59.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001993,S3 felt field
49.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001992,S2 felt field
39.57378387451172,-18.197479248046875,137.1641387939453,HAO:0001991,orbital carina
29.57378578186035,-18.197479248046875,137.1641387939453,HAO:0001990,pilosity
149.57379150390625,-28.197479248046875,137.1641387939453,HAO:0001989,lateral epomia
139.57379150390625,-28.197479248046875,137.1641387939453,HAO:0001988,lateral occipital carina
129.57379150390625,-28.197479248046875,137.1641387939453,HAO:0001987,genal pilosity
119.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001986,basal node
109.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001985,antespiracular setal patch
99.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001984,anteclypeal setal pair
89.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001983,dorsal pronotal corner
79.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001982,dorsal area of the metapectal-propodeal complex
69.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001981,margin
59.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001980,anatomical region
49.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001979,cardo
39.57378387451172,-28.197479248046875,137.1641387939453,HAO:0001978,palpal fossa of the prementum
29.57378578186035,-28.197479248046875,137.1641387939453,HAO:0001977,costal margin
149.57379150390625,-38.197479248046875,137.1641387939453,HAO:0001976,basal tooth of mandible
139.57379150390625,-38.197479248046875,137.1641387939453,HAO:0001975,lateral projection
129.57379150390625,-38.197479248046875,137.1641387939453,HAO:0001974,medial tooth
119.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001973,campaniform sensillum
109.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001972,apical tooth of mandible
99.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001971,subantennal carina
89.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001970,thorax
79.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001969,metasomal segment
69.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001968,anterior propodeal projection
59.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001967,specialized area of mesoscutellum
49.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001966,secretory pore
39.57378387451172,-38.197479248046875,137.1641387939453,HAO:0001965,scutellar sensillum
